PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.146962595,0.14228440520000002,0.0994733274,0.1017923951,0.0991343081,0.0425299704,0.3002715111,0.020809822083333332,3.515641928,-0.163843602,0.910411775,0.353539914,92.56458282,292.1499939,998.0718994,23.09843063,22.83666992,22.27627945,13.21253014,21.42972946,45.43050003,56.29341125,2.230000019,0.011994060099999999
0.1471310973,0.14248809810000002,0.0994208813,0.10175429579999999,0.0991131306,0.0427630186,0.32208681110000004,0.020798066458333334,3.524375916,-0.2195151,0.913338304,0.363272786,92.56458282,298.407196,998.0717773,23.0982399,22.83662033,22.27627945,13.21261978,21.41370964,45.44010162,56.25291824,2.269999981,0.011994109999999999
0.1472360015,0.1424960017,0.099443531,0.10174009799999999,0.0991043985,0.0430194587,0.3578495979,0.020782835219444445,3.525515079,-0.240853906,0.916264772,0.27504161,87.03592682,300.3608093,998.0715942,23.09803963,22.83657074,22.39401054,13.21269989,21.39769936,45.44971085,56.21244049,2.132499933,0.0119941697
0.147319901,0.14265960449999998,0.09940180779999999,0.10172599550000001,0.0990998328,0.0431892991,0.3303122997,0.020780018700000003,3.524122,-0.232270703,0.919191182,0.281738311,85.19304657,295.306488,998.0714111,23.0978508,22.83651924,22.43325996,13.21278954,21.38168907,45.45930862,56.17195892,2.230000019,0.0119942203
0.14757859710000001,0.14289690260000001,0.0993302822,0.10171179770000001,0.0990952611,0.0433302701,0.3267359972,0.02077042049722222,3.522730112,-0.234178096,0.92211771,0.299001187,85.19304657,288.6879883,998.071228,23.09765053,22.83647919,22.43325996,13.21288013,21.36566925,45.46892166,56.13146973,2.19749999,0.0119942799
0.1478957057,0.14313420059999998,0.09940180779999999,0.10169769529999999,0.0990906775,0.043471241,0.3038477898,0.020766112008333334,3.521337032,-0.239582404,0.925044119,0.241770402,85.19304657,286.4247131,998.0709839,23.09745979,22.8364296,22.43325996,13.21296978,21.34966087,45.47851944,56.15740967,2.440000057,0.0119943298
0.1478489995,0.1430802941,0.0993600786,0.1016834974,0.0990861118,0.0437695593,0.3253053904,0.020764785341666665,3.510994911,-0.244986594,0.927970588,0.259390801,85.19304657,282.1836853,998.0709229,23.09725952,22.83638,22.43325996,13.21306038,21.33365059,45.48812866,56.20547867,2.184999943,0.0119943902
0.1476809978,0.14292939899999998,0.0994256496,0.10166939500000001,0.0990815282,0.043590968800000005,0.3181529045,0.020752533805555556,3.497670889,-0.246695295,0.928020895,0.262115806,108.9933014,282.6234131,998.0706787,23.09707069,22.83633041,22.4072094,13.21313953,21.31763077,45.49773026,56.25355911,2.174999952,0.0119944401
0.1476390004,0.1428346038,0.0994268417,0.1016551971,0.0990769625,0.0435168803,0.321013999,0.02074061287777778,3.484345913,-0.246405795,0.92711252,0.249176502,116.9266968,279.1875,998.0706177,23.09687042,22.83628082,22.40127945,13.21323013,21.30162048,45.50733948,56.30163956,2.42750001,0.0119944997
0.1475214958,0.1427582979,0.0993886888,0.1016410947,0.09907237890000001,0.043536451500000004,0.3539156914,0.020730016497222222,3.479382992,-0.2458608,0.926204085,0.273896486,116.9266968,276.3908081,998.0703735,23.09667969,22.83624077,22.40496063,13.21331978,21.2856102,45.51694107,56.34972,2.147500038,0.0119945496
0.1473570943,0.1426820993,0.0993505478,0.1016268969,0.0990678072,0.0435560197,0.34139869209999996,0.020716936322222223,3.477207899,-0.245315805,0.92529583,0.282618999,116.9266968,280.8761902,998.0701904,23.09647942,22.83618927,22.40863037,13.21341038,21.26959038,45.52655029,56.397789,2.059999943,0.0119946003
0.1473878026,0.1427757978,0.0993124008,0.1016127944,0.0990632415,0.0434568912,0.31135799880000004,0.020703029633333335,3.475032091,-0.244770899,0.924730718,0.317432612,116.9266968,282.5328064,998.0700073,23.09629059,22.83613968,22.41230011,13.21350002,21.25358009,45.53615952,56.44586945,2.00999999,0.0119946599
0.1474843025,0.1429260015,0.0992742479,0.1015985966,0.0990586579,0.0434812188,0.321013999,0.02070352554444444,3.480794907,-0.244225904,0.924280107,0.364115506,105.8490982,291.7562866,998.0698242,23.09609032,22.83609009,22.41597939,13.21358967,21.23756981,45.54576111,56.43394089,2.282500029,0.0119947098
0.1475808978,0.1428601027,0.0993362427,0.10158449409999999,0.0990540922,0.0435598791,0.3439022064,0.02069740083611111,3.489204884,-0.243680894,0.923829496,0.386468798,102.156601,300.3687134,998.0695801,23.09589958,22.8360405,22.41964912,13.21366978,21.22154999,45.55537033,56.4020195,2.087500095,0.011994770200000001
0.1474264979,0.1427222967,0.0994316101,0.1015702963,0.0990495205,0.0434850991,0.3174376011,0.020687463547222222,3.497613907,-0.243135899,0.923378885,0.303266406,102.156601,301.9924011,998.069519,23.09569931,22.83600044,22.42332077,13.21376038,21.2055397,45.56496811,56.37009048,2.057499886,0.011994820100000001
0.1473974943,0.1427302003,0.09941968920000001,0.10155620569999999,0.0990449488,0.0433591604,0.2959800005,0.020672069124999998,3.506023884,-0.231913105,0.922928214,0.324526906,102.156601,295.2986145,998.0692749,23.09551048,22.83595085,22.42700005,13.21385002,21.18952942,45.57458115,56.33816147,2.289999962,0.011994879699999999
0.14743820430000001,0.1427868009,0.0993720114,0.101541996,0.0990403712,0.043384951399999996,0.3245902061,0.02067273033888889,3.514434099,-0.242165297,0.922477603,0.460408002,103.1373978,302.4952087,998.0692139,23.09531021,22.83589935,22.43066978,13.21393967,21.1735096,45.58417892,56.30622864,2.397500038,0.011994930400000001
0.1474789977,0.14284340140000001,0.0993243217,0.1015470028,0.0990357995,0.0434612989,0.3353189945,0.020671405791666667,3.514424086,-0.231436297,0.922026992,0.355066806,103.4643021,310.2453003,998.0689697,23.09511948,22.83584976,22.43433952,13.21403027,21.15749931,45.59378815,56.27429962,2.095000029,0.01199499
0.1475196958,0.142900002,0.0993124008,0.1015583038,0.0990312278,0.0435376614,0.3310275078,0.020656505161111113,3.511607885,-0.2409731,0.921576381,0.278786808,103.4643021,311.783905,998.0687866,23.0949192,22.83580017,22.43802071,13.21411991,21.14149094,45.60338974,56.24237061,2.252500057,0.0119950399
0.1475604057,0.1429566026,0.0993302822,0.1015697002,0.0990266502,0.0435655385,0.299556303,0.020658821530555555,3.508791924,-0.245979995,0.920841515,0.376501113,103.4643021,303.3540039,998.0686035,23.09473038,22.83576012,22.44169044,13.21420002,21.12546921,45.61299896,56.21044159,2.377500057,0.0119951002
0.1476011038,0.1430132031,0.0993541181,0.1015810013,0.0990220785,0.043577259800000004,0.2852510929,0.020659152136111112,3.505976915,-0.246139005,0.920011818,0.286401212,103.4643021,302.3806152,998.0684204,23.09453011,22.83571053,22.44536018,13.21428967,21.10946083,45.62260056,56.22444916,2.382499933,0.011995150100000001
0.1476418018,0.1430698037,0.0993779719,0.10159239769999999,0.0990175128,0.043606409400000004,0.3052783012,0.02064359241111111,3.503160954,-0.246297896,0.919182003,0.212811604,98.89653015,281.6122131,998.0682983,23.09433937,22.83566093,22.44903946,13.21438026,21.09345055,45.63220978,56.25378036,2.454999924,0.0119952098
0.14768249989999999,0.14312629699999999,0.09940180779999999,0.1016036987,0.0990129292,0.0436413705,0.3049206972,0.02063663694722222,3.498078108,-0.246456906,0.918352306,0.300129503,97.37393951,275.8859863,998.0681152,23.0941391,22.83560944,22.4527092,13.21446991,21.07743073,45.641819,56.28310013,2.224999905,0.0119952597
0.1477231979,0.14307219980000002,0.0994256616,0.1016149998,0.0990083575,0.0436763287,0.294907093,0.02064094119722222,3.492238998,-0.246615797,0.917522609,0.323731214,97.37393951,283.6944885,998.0678711,23.09395027,22.83556938,22.45638084,13.21455956,21.06142044,45.65142059,56.31241989,2.297499895,0.01199532
0.14765249490000001,0.1429811954,0.0994494975,0.1016263962,0.09900379179999999,0.0436368704,0.3170799971,0.02063431633888889,3.486399889,-0.246774793,0.917666614,0.358211696,97.37393951,293.4836121,998.067688,23.09375,22.83551979,22.46006012,13.21465015,21.04541016,45.66102982,56.3417511,2.244999886,0.0119953699
0.1475445986,0.1428900957,0.09947333929999999,0.1016520023,0.0990428984,0.0435726106,0.3499818087,0.020623277027777775,3.480561018,-0.113774903,0.918134987,0.293416888,97.37393951,287.0761108,998.067627,23.09355927,22.8354702,22.46372986,13.21473026,21.02939034,45.67456055,56.37107086,2.255000114,0.0119954303
0.1474367976,0.1427991033,0.09949718119999999,0.10168240070000001,0.0990769088,0.0435083389,0.3228020906,0.020612239838888886,3.474721909,-0.073719963,0.91860348,0.263013899,84.69954681,284.1245117,998.0673828,23.06876945,22.83542061,22.5352993,13.21481991,21.02943039,45.68938828,56.40039063,2.285000086,0.0119954802
0.1474174023,0.1428946972,0.09939584729999999,0.1017127991,0.0991043627,0.0434440792,0.2755951881,0.02060650083888889,3.468883991,-0.204256102,0.919071972,0.298816413,80.47476196,285.1047058,998.0673218,23.06266975,22.83536911,22.55884933,13.21490955,21.03482056,45.70423126,56.42971039,2.07249999,0.0119955398
0.1475743055,0.1430526972,0.0993895411,0.1017431974,0.0991318107,0.043379819400000005,0.29168848989999996,0.02058563868333333,3.476397991,-0.246933699,0.919540584,0.32832709,80.47476196,291.0759888,998.0670776,23.06554031,22.83532906,22.55884933,13.21500015,21.04021072,45.71907043,56.4590416,2.32249999,0.0119955897
0.14778009649999999,0.1432106018,0.0994288027,0.1017735958,0.0991592586,0.0435163498,0.32888178830000003,0.020583983527777776,3.488363981,-0.246456906,0.920009077,0.371373594,80.47476196,295.1901855,998.0668945,23.06839943,22.83527946,22.55884933,13.2150898,21.04558945,45.73389816,56.43796921,2.369999886,0.0119956501
0.1479858994,0.1434383988,0.0994680822,0.1018039942,0.0991867125,0.0437198102,0.3510546923,0.020580012002777776,3.500329971,-0.210931897,0.920477629,0.345903695,80.47476196,293.7575989,998.0667114,23.07126999,22.83522987,22.55884933,13.2151804,21.05097961,45.74874115,56.40010834,2.170000076,0.0119957
0.1481426954,0.1435343981,0.0995073497,0.10183449979999999,0.0992141724,0.0439232707,0.3510546923,0.020572503408333335,3.512295008,-0.217190504,0.920946121,0.295339704,97.71661377,293.0320129,998.0665283,23.07414055,22.83518028,22.46279907,13.21525955,21.05636978,45.76356888,56.36225128,2.125,0.0119957604
0.1482831001,0.14357880350000002,0.0995466173,0.1018648982,0.0992416084,0.0439776212,0.2916883945,0.020564996930555555,3.516458035,-0.241271093,0.920357525,0.259483308,103.4638977,281.9396057,998.0662842,23.0770092,22.83513069,22.43078995,13.21535015,21.06175041,45.77841187,56.32439041,2.369999886,0.0119958103
0.14833849670000002,0.1436231971,0.0995858908,0.1018952966,0.0992690682,0.0439822704,0.32816650869999997,0.020568088955555557,3.518018007,-0.247023106,0.919416487,0.306842089,103.4638977,277.3793945,998.0662231,23.07987022,22.83507919,22.43078995,13.2154398,21.06714058,45.79325104,56.28652954,2.180000067,0.011995869900000001
0.1483654976,0.1436674953,0.0996251583,0.1019256949,0.09929652209999999,0.0439869195,0.29311900139999997,0.02056279076388889,3.519578934,-0.246665403,0.918475509,0.3551341,103.4638977,288.6993103,998.065979,23.08274078,22.83503914,22.43078995,13.2155304,21.07253075,45.80807877,56.24866867,2.05250001,0.011995919800000001
0.1483924985,0.1437119007,0.0996644378,0.10195610520000001,0.0993239701,0.0439915687,0.2795290947,0.02056642956111111,3.521140099,-0.246307805,0.91753459,0.276182801,107.2021027,291.6361084,998.065918,23.08560944,22.83498955,22.42646027,13.21562004,21.07790947,45.82292175,56.21080017,2.407500029,0.011995969700000001
0.14841949940000002,0.1437562943,0.0997037113,0.10198650359999999,0.099351418,0.0439962089,0.3238749981,0.020574376847222225,3.522701025,-0.245950207,0.916593611,0.341434211,108.4481964,287.1565857,998.0656738,23.08847046,22.83493996,22.42067909,13.21570015,21.08329964,45.83776093,56.1729393,2.125,0.011996030100000001
0.14838010070000002,0.1436607003,0.0997429788,0.1020318031,0.0993788719,0.044000861,0.3338886023,0.020574376847222225,3.514416933,-0.230124995,0.915652573,0.327549189,108.4481964,291.3276062,998.0654907,23.09133911,22.83489037,22.41490936,13.21578979,21.0886898,45.85258865,56.20270157,1.975000024,0.011996080000000001
0.148318398,0.1436555028,0.0997822523,0.1020820975,0.09945102930000001,0.0439328194,0.32816650869999997,0.020600539313888888,3.502851963,-0.241330802,0.914711714,0.266860992,108.4481964,293.1810913,998.0653076,23.09420967,22.83484077,22.4091301,13.21588039,21.09407043,45.86743164,56.25498962,2.359999895,0.0119961403
0.1483248949,0.1436957955,0.0998215318,0.1021324039,0.0995380878,0.0438405514,0.292403698,0.020669085186111113,3.491286993,-0.246993303,0.913770676,0.2991153,108.4481964,287.4758911,998.0651245,23.09707069,22.83480072,22.40336037,13.21597004,21.0994606,45.88225937,56.30728912,2.167500019,0.0119961902
0.1483540058,0.1437361002,0.0998607993,0.1021826982,0.0995598614,0.0438294411,0.31958339210000003,0.02076048321111111,3.479721069,-0.247231707,0.912829816,0.338911086,102.8893967,285.0273132,998.0648804,23.09993935,22.83474922,22.39757919,13.21605968,21.10485077,45.89709854,56.35958099,2.315000057,0.0119962499
0.1483832002,0.1437765002,0.09990007279999999,0.1022330046,0.0995598614,0.0438453794,0.2938342094,0.020818099975,3.478310108,-0.217965394,0.912331581,0.33484441,101.0363998,284.2980042,998.0648193,23.10280991,22.83469963,22.39180946,13.21615028,21.11024094,45.90650177,56.41188049,2.092499971,0.0119962998
0.14841229920000001,0.14381680489999998,0.09993934039999999,0.10228320360000001,0.09962897899999999,0.0438613296,0.2616477013,0.020829357572222224,3.480283022,-0.237158403,0.911981225,0.368080795,101.0363998,277.9595032,998.0645752,23.10567093,22.83465004,22.3860302,13.21623993,21.11561966,45.9140892,56.46417999,2.244999886,0.0119963601
0.1484415054,0.1439025998,0.0999786079,0.102333498,0.0996782124,0.0438772708,0.3002715111,0.020824392105555558,3.482256889,-0.246814504,0.91163069,0.392596006,101.0363998,280.2166138,998.0645142,23.10853958,22.83460999,22.38026047,13.21632004,21.12100983,45.92168045,56.45199966,2.127500057,0.01199641
0.1485669017,0.1440034032,0.1000179052,0.1023460984,0.0997131288,0.043893220999999996,0.3009867907,0.020828696355555554,3.487624884,-0.246993303,0.911280215,0.361591905,101.0363998,281.6530151,998.06427,23.11141014,22.83456039,22.37447929,13.21640968,21.12639999,45.92927933,56.41833115,2.315000057,0.0119964696
0.1487243056,0.1441043019,0.1001528978,0.1023460984,0.09974805119999999,0.0437932402,0.2819133043,0.020826710594444443,3.494123936,-0.247231707,0.910143912,0.314877003,105.4782028,285.491394,998.0640869,23.11426926,22.8345108,22.36870956,13.21650028,21.13178062,45.93687057,56.38467026,2.452500105,0.0119965203
0.1487908959,0.1441650987,0.10020530219999998,0.1023460984,0.0997829616,0.0438017607,0.2628397942,0.020807503594444443,3.500623941,-0.056315131,0.908745527,0.310106605,106.9588013,288.4508972,998.0639038,23.11713982,22.8344593,22.3629303,13.21658993,21.13717079,45.94446182,56.35100174,2.327500105,0.0119965799
0.1488271952,0.1442124009,0.1002195954,0.10238519909999999,0.099817878,0.0438593209,0.2580713987,0.02078863143888889,3.507123947,-0.102092199,0.907347083,0.290754497,106.9588013,290.6908875,998.0637817,23.12001038,22.83440971,22.35716057,13.21667957,21.14255905,45.95204926,56.31732941,2.30250001,0.0119966298
0.148863399,0.14425979849999998,0.1002339005,0.10243439670000001,0.0998527884,0.0439168811,0.249488306,0.020781347486111112,3.513622999,-0.219753593,0.905948818,0.297156006,106.9588013,290.430603,998.0635986,23.12288094,22.83436966,22.35137939,13.21675968,21.14794922,45.9596405,56.28366852,2.077500105,0.0119966902
0.14897170070000001,0.1443164945,0.1002482057,0.1024824977,0.0998877108,0.0439744413,0.2691579103,0.020767436558333335,3.520123005,-0.183155805,0.904550374,0.282605588,106.9588013,289.336792,998.0634155,23.12574005,22.83432007,22.34560966,13.21685028,21.15332985,45.96723175,56.25,2.045000076,0.0119967401
0.1491039991,0.1443760991,0.10026249890000001,0.1025305986,0.0999226272,0.0440320104,0.2991986036,0.020763130188888892,3.519397974,-0.225952506,0.903152108,0.30159241,97.97332764,288.2430115,998.0631714,23.0770092,22.83427048,22.3398304,13.21693993,21.15872002,45.97481918,56.21633911,2.217499971,0.011996799700000001
0.14923629759999998,0.14443579909999998,0.1003376007,0.102578795,0.10006580350000001,0.0440895706,0.3120732069,0.020757168663888888,3.516263962,0.065637797,0.901753724,0.305254489,94.9781723,287.9696045,998.0629883,23.06065941,22.83422089,22.33406067,13.21702957,21.16411018,45.98241043,56.18267059,2.42750001,0.0119968504
0.14925249810000002,0.14449549909999998,0.1004032016,0.1026268959,0.10018190149999999,0.044066220499999996,0.3192257881,0.020749221377777776,3.51312995,0.179603606,0.900355399,0.298870414,94.9781723,289.5237122,998.0629272,23.06085014,22.83416939,22.3282795,13.21712017,21.16949081,45.99000168,56.21070862,2.450000048,0.01199691
0.1492298007,0.1444885969,0.1004588008,0.1026749969,0.10027689930000001,0.0440159112,0.3102850914,0.020741274091666668,3.50484705,0.020099171,0.898385704,0.267131686,94.9781723,290.1676025,998.0626831,23.06104088,22.83412933,22.32250977,13.21720982,21.18014908,45.99758911,56.25933075,2.25999999,0.0119969599
0.1492071986,0.1443866968,0.10051449539999999,0.1027230978,0.100335896,0.04396559,0.3024173021,0.020733326805555556,3.494847059,-0.193646297,0.896225572,0.176903903,106.5307007,284.0799866,998.0626221,23.06122971,22.83407974,22.3167305,13.21728992,21.19256973,46.00518036,56.30794144,2.372499943,0.0119970202
0.14918470379999998,0.1443909049,0.10057009459999999,0.10277129410000001,0.1003829002,0.0438046902,0.2966952085,0.020725379519444444,3.484848022,-0.247172102,0.894065499,0.275963485,110.3815994,275.907196,998.0623779,23.06142044,22.83403015,22.31096077,13.21737957,21.20499039,46.01277924,56.35654831,2.400000095,0.0119970702
