PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.12458449599999999,0.12020959849999999,0.1015894055,0.1042582989,0.1007295966,0.0187419698,0.2795290947,0.020774389902777777,0.498082399,-0.243394196,0.851818323,0.039683651,35.24604034,995.2158813,995.8032837,21.34604073,20.9708004,21.23200035,12.81427956,22.45068932,46.10240936,27.69042015,1.962499976,0.0094897568
0.124494195,0.1201506019,0.10137779710000001,0.1040748,0.1006523013,0.0188230604,0.316722393,0.02076644261666667,0.498087704,-0.243400097,0.856900215,0.033069711,30.1484108,995.2141724,995.8007202,21.34613037,20.97159004,21.16643906,12.81250954,22.44646072,46.11119843,27.6902504,2.299999952,0.0094897978
0.1245535016,0.1200914979,0.1010797024,0.1038915038,0.1005749941,0.0190503597,0.2866816044,0.02075153986666667,0.498093009,-0.243406102,0.857601225,0.006613941,30.1484108,995.2125244,995.7979126,21.34613037,20.97238922,21.16643906,12.81072998,22.44223976,46.1199913,27.69009018,2.234999895,0.009489838
0.12466269729999999,0.1202286959,0.1011482,0.1037081003,0.1004977942,0.0189374596,0.3110003948,0.020749221377777776,0.498098314,-0.243412003,0.855544806,0.030338669,30.1484108,995.2108154,995.7952271,21.34613037,20.97318077,21.16643906,12.80895996,22.43800926,46.12878036,27.68992043,2.3125,0.0094898783
0.12436339860000001,0.12000340220000001,0.10101710559999999,0.10363080499999999,0.1004204988,0.0192830607,0.3260206938,0.02073697196111111,0.498103589,-0.243417993,0.852569282,0.01011289,30.1484108,995.2089844,995.7924805,21.34613037,20.97397995,21.16643906,12.80718994,22.43379021,46.13756943,27.68976021,2.434999943,0.009489919199999999
0.1243302941,0.11996140479999999,0.10077869889999999,0.10358890300000001,0.1003432035,0.0192485094,0.2966953039,0.02073266771111111,0.498108894,-0.243423894,0.849593818,0.023366529,26.24824905,995.2072754,995.7896729,21.34613037,20.97476959,21.2218895,12.80541039,22.42956924,46.14635849,27.68959999,2.167500019,0.009489958699999999
0.1242928982,0.11992809769999999,0.10077270270000001,0.10354700089999999,0.100316,0.0191832095,0.3489089012,0.0207187589,0.498114198,-0.243429899,0.846618295,0.007788843,24.94819069,995.2055054,995.7869873,21.34613037,20.97555923,21.2403698,12.80364037,22.42534065,46.15515137,27.68943024,2.099999905,0.0094899997
0.12420949939999999,0.11986130479999998,0.1006386042,0.1035050988,0.1003054023,0.0191710904,0.3245902061,0.020710150400000002,0.498119503,-0.2434358,0.842076421,0.0,24.94819069,995.2037964,995.7843018,21.34613037,20.97636032,21.2403698,12.80185986,22.42111969,46.16394043,27.68927002,2.230000019,0.0094900407
0.12412610049999999,0.11979459519999999,0.10043599610000001,0.10334010119999999,0.10017989869999999,0.0193184897,0.3074239969,0.02071081161388889,0.498124808,-0.243441805,0.837012291,0.01944086,24.94819069,995.2020874,995.7816162,21.34613037,20.97714996,21.2403698,12.80008984,22.4027195,46.17272949,27.68910027,2.345000029,0.0094900809
0.12428469660000001,0.1199144959,0.100546205,0.1031340003,0.1000776052,0.0192256704,0.3206562996,0.020707499186111113,0.498130113,-0.243447706,0.831948221,0.0269714,24.94819069,995.2003174,995.7788696,21.34613037,20.97794914,21.2403698,12.79831028,22.37958908,46.18151855,27.68894005,2.099999905,0.0094901212
0.1242298007,0.11979069710000001,0.1004747033,0.1032431006,0.09999595879999999,0.0194397703,0.3392529011,0.020699221294444445,0.498135388,-0.243453696,0.832473874,0.006830372,22.22065926,995.1986084,995.7761841,21.34613037,20.97874069,21.33452988,12.79654026,22.35647011,46.19031906,27.68877029,2.032500029,0.0094901606
0.1243186951,0.11989779469999999,0.1003077984,0.1030771971,0.0999142826,0.0195360005,0.3439021111,0.020689949458333332,0.498140693,-0.243459597,0.834862888,0.0,21.31147957,995.1967773,995.7733765,21.34613037,20.97953987,21.36591911,12.79475975,22.33334923,46.19910049,27.68861008,2.30250001,0.0094902024
0.12448819879999999,0.12011590000000001,0.1003913045,0.1030230999,0.0998325884,0.0195479795,0.36106820110000004,0.020688624911111113,0.498145998,-0.243465602,0.8341887,0.024628259,21.31147957,995.1951294,995.770813,21.34613037,20.98032951,21.36591911,12.79298973,22.31022072,46.20788956,27.68844986,2.434999943,0.0094902433
0.1246577978,0.1202129006,0.10014690159999999,0.10304859879999999,0.0997509122,0.0199769199,0.3399682045,0.020674052769444444,0.498151302,-0.243471503,0.832493484,0.00820942,21.31147957,995.1934204,995.7680054,21.34613037,20.9811306,21.36591911,12.79121017,22.28709984,46.21669006,27.68828011,2.255000114,0.0094902828
0.1252542019,0.1207211018,0.0999263406,0.1028203964,0.0996692181,0.0203603595,0.3042053938,0.020660148197222224,0.498156607,-0.243477404,0.830798328,0.031050541,41.99145126,995.1917114,995.7653198,21.36260986,20.98192024,21.29529953,12.78944016,22.26396942,46.22547913,27.68811989,2.204999924,0.0094903238
0.1256634951,0.1211578965,0.10006339550000001,0.1027047038,0.0995875418,0.0206823096,0.338180089,0.020648225147222223,0.498161912,-0.243483394,0.829103112,0.041400719,48.88476944,995.1898804,995.7625732,21.36873055,20.98271942,21.27176094,12.78765965,22.24085045,46.23426056,27.68795013,2.337500095,0.009490364
0.1256808996,0.12124639749999999,0.1000156999,0.1026546001,0.0994947374,0.021106390699999998,0.3632139921,0.020642265744444444,0.498167187,-0.243489295,0.830088377,0.01035018,48.88476944,995.1881714,995.7598877,21.36956978,20.98350906,21.27176094,12.78588963,22.21772957,46.24306107,27.68778992,2.192500114,0.0094904043
0.1256042004,0.1212435007,0.0998726785,0.1026046038,0.0993982375,0.0213297099,0.3324579954,0.020645245447222224,0.498172492,-0.2434953,0.831967175,0.0,48.88476944,995.1865234,995.7570801,21.37039948,20.98430061,21.27176094,12.78411007,22.19459915,46.25185013,27.6876297,2.279999971,0.0094904453
0.1255275965,0.1212406039,0.1002303958,0.1025545001,0.0993741214,0.0209927097,0.314576602,0.020638622708333332,0.498177797,-0.243501201,0.833845973,0.030665429,48.88476944,995.1848145,995.7545166,21.37124062,20.98509979,21.27176094,12.78234005,22.17148018,46.26063919,27.68745995,2.037499905,0.0094904847
0.1250143051,0.1206827044,0.10005749459999999,0.10271940230000001,0.0993741214,0.0211798996,0.37465810780000003,0.020628024208333335,0.498183101,-0.243507206,0.845023215,0.01022181,48.90771103,995.1829834,995.751709,21.37207985,20.98588943,21.36591911,12.78055954,22.14834976,46.26942825,27.68729973,1.996250033,0.0094905257
0.1246279001,0.12022860049999999,0.1000187039,0.10277090069999999,0.0993741214,0.020655000200000002,0.2966952085,0.020625375111111115,0.498188406,-0.243513107,0.867453873,0.02537339,48.93828964,995.1812744,995.7490234,21.37291908,20.98669052,21.39731026,12.77879047,22.12523079,46.27822113,27.68712997,2.071249962,0.0094905667
0.12433240409999999,0.11987090110000001,0.10010210280000001,0.1027606964,0.0993741214,0.0201771304,0.3088546038,0.02063431633888889,0.498193711,-0.243519098,0.887034416,0.03383119,48.96886826,995.1796265,995.7462769,21.37376022,20.98748016,21.39731026,12.77700996,22.10210991,46.28701019,27.68696976,2.24000001,0.0094906069
0.1240368962,0.119589901,0.100099194,0.102750504,0.0993741214,0.0198194295,0.3399682045,0.020644253625,0.498198986,-0.243524998,0.904758811,0.008457798,48.99945068,995.1777954,995.7435913,21.37458992,20.98827934,21.39731026,12.77523994,22.07897949,46.29579926,27.6868,2.372499943,0.0094906472
0.12380679850000001,0.11933449510000001,0.10006740089999999,0.10274039509999999,0.0993365586,0.0196238101,0.3614259005,0.02065302742777778,0.498204291,-0.243531004,0.91444701,0.0,49.03004074,995.1760864,995.7407837,21.37542915,20.98907089,21.39731026,12.77346039,22.05586052,46.30458832,27.68663979,2.152499914,0.0094906881
0.123754704,0.11919779779999999,0.1000355959,0.1027302027,0.0993211925,0.0193293795,0.3496242046,0.02066163592777778,0.498209596,-0.243536904,0.924278319,0.0,55.10678864,995.1743164,995.7382202,21.37627029,20.98986053,21.35022926,12.77169037,22.03273964,46.3133812,27.68647957,2.032500029,0.0094907276
0.1233204961,0.1188747048,0.0998309791,0.10271999839999998,0.0993173778,0.019301320599999998,0.3675055981,0.020683657327777775,0.4982149,-0.243542895,0.935050189,0.0,57.12982941,995.1726074,995.7354126,21.37710953,20.99065971,21.33713913,12.76990986,22.00960922,46.32217026,27.68630981,1.982499957,0.0094907694
0.12297110559999999,0.1184764028,0.0994792998,0.102552104,0.099313581,0.0193790302,0.3045629978,0.0207329962,0.498220205,-0.243548796,0.945822179,0.0,57.12982941,995.1708984,995.7327271,21.37793922,20.99144936,21.34062958,12.76813984,21.98649025,46.33095932,27.6861496,2.32249999,0.0094908103
0.1233006954,0.1186483979,0.0992587626,0.10228830579999999,0.0993097723,0.019219450699999998,0.2809596062,0.02080684238055556,0.49822551,-0.243554696,0.95659411,0.0,57.12982941,995.1691284,995.7299805,21.37878036,20.99225044,21.34412003,12.76636028,21.96335983,46.33974838,27.68597984,2.237499952,0.0094908498
0.1238311052,0.1192031026,0.0992766321,0.1020100951,0.0992514074,0.01932403,0.31958339210000003,0.020842605166666667,0.498230785,-0.243560702,0.964372575,0.0,57.12982941,995.1674194,995.7272949,21.3796196,20.99304008,21.34761047,12.76459026,21.94024086,46.34854126,27.68581963,1.967499971,0.0094908901
0.12397600410000001,0.1195449948,0.09935610889999999,0.10199350119999999,0.0991748691,0.019771440300000002,0.31100029949999997,0.020856844583333336,0.49823609,-0.243566602,0.971153319,0.0,42.89770126,995.1655884,995.7244873,21.38046074,20.99383926,21.35110092,12.76280975,21.91711998,46.35559082,27.68564987,1.907500029,0.009490931
0.12399250269999999,0.1195677042,0.0994355917,0.1020640016,0.0990983188,0.0200895101,0.3138613939,0.020854854583333336,0.498241395,-0.243572593,0.974433303,0.04241287,38.15365982,995.1638794,995.7219238,21.38129997,20.99463081,21.35458946,12.76103973,21.89398956,46.36206055,27.68548965,2.285000086,0.009490971300000001
0.1240089059,0.1195147038,0.0993839204,0.1021345973,0.0990217805,0.020178279299999997,0.3272128105,0.02084823396388889,0.4982467,-0.243578494,0.976546407,0.01413762,38.15365982,995.1621704,995.7191162,21.38213921,20.99542046,21.35807037,12.75926018,21.87087059,46.36853027,27.68532944,2.087500095,0.0094910122
0.12438739539999999,0.1198644042,0.0996104181,0.1020717978,0.09900264140000001,0.0199024394,0.34056429860000004,0.020836643641666666,0.498252004,-0.243584499,0.97865957,0.039685871,38.15365982,995.1605225,995.7163696,21.38297081,20.99621964,21.36156082,12.75749016,21.84774017,46.375,27.68515968,2.025000095,0.0094910517
0.1242635012,0.1198927045,0.09964023229999999,0.1022565961,0.0989231825,0.020295700399999998,0.36535971159999997,0.02083532121388889,0.498257309,-0.2435904,0.980772674,0.052914489,41.83761978,995.1588135,995.7136841,21.38381004,20.99700928,21.36504936,12.75570965,21.82461929,46.38146973,27.68499947,2.279999971,0.0094910927
0.1243183017,0.1197690964,0.09956870079999999,0.1021638989,0.09889004230000001,0.0202750206,0.3274513006,0.020824061499999998,0.498262614,-0.243596405,0.982885778,0.03555217,43.06560135,995.1569824,995.7109985,21.38464928,20.99781036,21.36853981,12.75393963,21.80150032,46.38793945,27.68482971,2.127500057,0.009491132900000001
0.1241415977,0.1196455002,0.0997832716,0.1021808028,0.0988811672,0.0200304896,0.35534620289999996,0.02080816904722222,0.498267889,-0.243602306,0.984998882,0.02976473,43.06560135,995.1552734,995.708313,21.38549042,20.99860001,21.37202072,12.75216007,21.7783699,46.39440918,27.68466949,2.237499952,0.0094911739
0.1238448977,0.11940890550000001,0.0995210171,0.1022758007,0.098872298,0.0201474801,0.3632139921,0.020800219641666666,0.498273194,-0.243608296,0.987111986,0.007441183,43.06560135,995.1536255,995.7055054,21.38632965,20.99939919,21.37550926,12.75039005,21.75525093,46.40087891,27.68449974,2.307499886,0.0094912142
0.1235481024,0.11913460490000001,0.0992468417,0.1020678043,0.0988634288,0.0200908095,0.3546308994,0.02080883026111111,0.498278499,-0.243614197,0.978413284,0.046938982,43.06560135,995.1517944,995.7028198,21.38715935,21.00019073,21.37899971,12.74860954,21.73213005,46.407341,27.68433952,2.039999962,0.009491253600000001
0.12337180379999999,0.1188603997,0.0993183613,0.1019755006,0.0988545716,0.0197245196,0.34604790209999997,0.02079127841388889,0.498283803,-0.243620098,0.956926703,0.015646329,32.07170105,995.1500854,995.7000732,21.38800049,21.00098038,21.38249016,12.74683952,21.70899963,46.41381073,27.68417931,2.144999981,0.009491295399999999
0.1232357025,0.11862800120000001,0.0992349088,0.1019556046,0.0988457024,0.019602809800000003,0.36106820110000004,0.020772402022222223,0.498289108,-0.243626103,0.93679899,0.0,28.40707016,995.1483154,995.6973877,21.38883972,21.00177956,21.38596916,12.74505997,21.68588066,46.42028046,27.68400955,2.210000038,0.0094913363
0.1230996013,0.11859849689999999,0.0991753101,0.1019356012,0.0988368273,0.019381199800000002,0.3131460905,0.020768430497222223,0.498294413,-0.243632004,0.922833383,0.02941495,28.40707016,995.1466064,995.6945801,21.38968086,21.0025692,21.38945961,12.74110985,21.66275024,46.42675018,27.68384933,2.007499933,0.0094913758
0.1229635,0.1184141994,0.0991514623,0.1019157052,0.0988279581,0.0194231495,0.35963768960000003,0.020767932466666666,0.498299688,-0.243637994,0.910430729,0.009804983,28.40707016,995.1448975,995.6920166,21.39051056,21.00337029,21.39295006,12.7364397,21.63962936,46.43321991,27.68367958,2.105000019,0.0094914168
0.1228273988,0.11834290030000001,0.0990560889,0.1017794967,0.09881908889999999,0.0193580702,0.3660749912,0.020767271252777778,0.498304993,-0.243643895,0.899154484,0.0,28.40707016,995.1431274,995.689209,21.39134979,21.00415993,21.39644051,12.73176003,21.61651039,46.43968964,27.68351936,2.160000086,0.009491457
0.12279059889999999,0.11833349470000001,0.0993124008,0.10177170040000001,0.0987096727,0.01900599,0.3642868996,0.020763130188888892,0.498310298,-0.2436499,0.894584,0.02194158,47.01142883,995.1414185,995.6865234,21.39219093,21.00495911,21.44438934,12.72708035,21.59337997,46.44615936,27.68334961,1.987499952,0.0094914973
0.1225175977,0.11804870370000001,0.0993004799,0.10203570129999999,0.0986693621,0.0190247998,0.3685784101,0.020745911069444446,0.498315603,-0.243655801,0.887188196,0.02925544,53.21287918,995.1395874,995.6837769,21.39303017,21.00575066,21.46007919,12.7224102,21.57025909,46.45262909,27.68318939,2.200000048,0.009491538300000001
0.1225150943,0.1179268003,0.09915742279999999,0.10187799930000001,0.0986632407,0.0188375995,0.3396106005,0.020741604700000003,0.498320907,-0.243661806,0.878147185,0.00731386,53.21287918,995.1378784,995.6810913,21.3938694,21.0065403,21.46007919,12.71772957,21.54713058,46.45909882,27.68302917,2.267499924,0.0094915777
0.1224519014,0.1178897977,0.0990143716,0.1018497944,0.0986571312,0.0189358696,0.3360342979,0.02072753058611111,0.498326212,-0.243667707,0.880950987,0.026519479,53.21287918,995.1362305,995.6782837,21.3946991,21.00733948,21.46007919,12.71304989,21.5240097,46.46556854,27.68285942,2.207499981,0.0094916187
0.1225754023,0.1180246949,0.0989786088,0.1017526031,0.0986510098,0.0189637706,0.3038477898,0.02070832570277778,0.498331487,-0.243673697,0.89609319,0.008839825,53.21287918,995.1345215,995.6757202,21.39554024,21.00812912,21.46007919,12.70837975,21.50089073,46.47203827,27.6826992,2.355000019,0.0094916597
0.1227810979,0.1182170033,0.09906802179999999,0.101599896,0.09864488839999999,0.0189233899,0.36535980700000004,0.020706505244444447,0.498336792,-0.243679598,0.914032221,0.0,48.84233093,995.1328125,995.6729126,21.39637947,21.00893021,21.36591911,12.70370007,21.47776031,46.47851181,27.68252945,2.184999943,0.009491699900000001
0.1228010058,0.11824059490000001,0.09913358089999999,0.1016414046,0.0986387789,0.019077530500000002,0.3489089012,0.020700878566666667,0.498342097,-0.243685499,0.928687871,0.02267373,47.38547897,995.1309814,995.6702271,21.39722061,21.00971985,21.33452988,12.69902039,21.45463943,46.48498154,27.68236923,2.230000019,0.0094917402
0.12275890110000001,0.118208003,0.0989309311,0.1017477036,0.0986326575,0.0192965105,0.3396105051,0.020692045425,0.498347402,-0.243691504,0.931327224,0.03023164,47.38547897,995.1292725,995.6674805,21.39805984,21.01052094,21.33452988,12.69435024,21.43152046,46.49145126,27.68219948,2.059999943,0.0094917811
0.1229261041,0.11837990279999999,0.09889516229999999,0.1015861034,0.0985342681,0.019274160300000003,0.3453325987,0.020683216519444443,0.498352706,-0.243697405,0.923266172,0.032435171,47.38547897,995.1276245,995.6647949,21.39889908,21.01131058,21.33452988,12.68966961,21.40839005,46.49792099,27.68203926,1.997499943,0.0094918206
0.12316299680000001,0.1186200976,0.0992110729,0.10165040489999999,0.0984611571,0.0191713706,0.3360342979,0.020690943399999998,0.498358011,-0.243703395,0.916499794,0.035373211,26.54614067,995.1257935,995.6619873,21.39973068,21.01210976,21.28742981,12.68498993,21.38526917,46.50439072,27.68188095,2.247499943,0.009491862399999999
0.1230252028,0.1184911966,0.09916039709999999,0.10181980129999998,0.0984241605,0.0195267707,0.3410410881,0.020675377316666667,0.498363286,-0.243709296,0.907923818,0.00902693,19.59968948,995.1240845,995.6594238,21.40056992,21.0128994,21.27173042,12.68031979,21.36214066,46.51086044,27.68170929,2.232500076,0.0094919033
0.12307269569999998,0.1185358047,0.0989577413,0.10171220299999999,0.09839295740000001,0.019554370600000003,0.3160070896,0.020669085186111113,0.498368591,-0.243715301,0.907802105,0.031713061,19.59968948,995.1223145,995.6566162,21.40140915,21.01369095,21.27173042,12.67564011,21.33901978,46.51733017,27.68154907,2.349999905,0.0094919428
0.1232236028,0.1186792016,0.098799789,0.101512301,0.0983617604,0.0197384402,0.3517699003,0.020669583213888888,0.498373896,-0.243721202,0.919890225,0.042284079,19.59968948,995.1206055,995.6538696,21.40225029,21.01449013,21.27173042,12.67096043,21.3159008,46.5237999,27.68137932,2.11500001,0.0094919831
