PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1236428976,0.1189908028,0.10144619939999999,0.10432720179999999,0.100860095,0.017277880000000002,0.2122951031,0.020832008786111113,0.503162622,-0.247065797,1.022444963,0.04450677,32.65250015,976.3184814,998.793396,18.43091965,18.65917969,17.9777298,34.42380905,21.27840042,43.53133011,27.98588943,2.00999999,0.0146469504
0.1240319014,0.1193516016,0.10127940179999999,0.1040402055,0.1008311033,0.0177114204,0.2566410065,0.020882343716666665,0.503177583,-0.247066393,1.022436023,0.044379041,23.94478989,976.3723755,998.7927856,18.42845917,18.65546989,18.04043961,34.42930984,21.29191971,43.48522186,27.98563957,2.184999943,0.014646980200000001
0.12413530349999999,0.1194854975,0.1014104962,0.103985095,0.1007861018,0.0179235995,0.3024173021,0.02093819512222222,0.503192723,-0.2470669,1.019469976,0.053728439,23.94478989,976.4262695,998.7922974,18.42601013,18.6517601,18.04043961,34.43481064,21.30545044,43.43909836,27.98539925,2.234999895,0.014647020399999999
0.1242143989,0.11949820520000001,0.1015892982,0.1040706992,0.10075420139999999,0.0179144099,0.27094600199999996,0.020999567244444444,0.503207684,-0.247067496,1.016504049,0.061941888,23.94478989,976.4963989,998.791687,18.42354965,18.64851952,18.04043961,34.44031143,21.31897926,43.39299011,27.98514938,1.975000024,0.014647050200000001
0.1243160963,0.11956260199999999,0.1015177965,0.1041424036,0.10072230099999999,0.0180161193,0.2523494005,0.02106093936388889,0.503222704,-0.247068003,1.014191031,0.059542269,30.93497086,976.5828247,998.7913208,18.42110062,18.64575005,17.94636917,34.44580841,21.3302803,43.34687042,27.98489952,2.154999971,0.014647080000000002
0.124179399,0.1194787979,0.1015177965,0.1040593028,0.1007629037,0.0180467501,0.2809596062,0.02112539927222222,0.503237724,-0.247068599,1.012531996,0.057142649,37.92515182,976.6691895,998.7907104,18.41864014,18.64298058,17.85230064,34.45132065,21.33934975,43.30075073,27.98465919,2.214999914,0.014647109799999999
0.1242275,0.1195227981,0.1014582038,0.1040184975,0.1008108974,0.0179921299,0.2838206053,0.021190302108333333,0.503252804,-0.247069106,1.010872006,0.054743029,37.92515182,976.7556152,998.7902222,18.41618919,18.64022064,17.85230064,34.45682144,21.34841919,43.25463104,27.98440933,2.170000076,0.014647139600000001
0.1241230965,0.119519496,0.1014582038,0.1040199995,0.10079369540000001,0.0180342093,0.292403698,0.021252557966666665,0.503267825,-0.247069702,1.009212971,0.052343398,37.92515182,976.84198,998.7896118,18.41373062,18.63744926,17.85230064,34.46231842,21.35750008,43.20851898,27.98415947,2.305000067,0.014647179799999998
0.1236817002,0.1191303015,0.10176810030000001,0.1041327953,0.10077650549999999,0.017751430000000002,0.31529190539999996,0.02130554199166667,0.503282785,-0.247070193,1.007554054,0.058571789,37.92515182,976.9285278,998.7891235,18.41127014,18.63467979,17.85230064,34.46781921,21.36656952,43.16239929,27.98391914,2.335000038,0.014647209599999999
0.12342950109999999,0.11870839600000001,0.10187540049999999,0.1043570042,0.10078370569999999,0.0172667906,0.3038477898,0.02135786480277778,0.503297925,-0.247070804,1.005893946,0.061709572,38.64844131,977.0147705,998.7885132,18.4088192,18.63191986,17.94636917,34.47332001,21.37564087,43.11629105,27.98366928,2.204999924,0.014647239400000001
0.1233667016,0.11899429560000001,0.1016608953,0.10438090559999999,0.10081520079999999,0.017059449900000002,0.27523748870000003,0.021418791877777777,0.503312886,-0.247071296,1.004235029,0.05312876,39.3717308,977.1013184,998.7880249,18.40636063,18.62915039,18.04043961,34.4788208,21.38471031,43.07017136,27.98341942,2.154999971,0.014647270700000001
0.1230749011,0.11885859969999998,0.1016728044,0.10420470239999999,0.10084680319999999,0.0173214793,0.2938342094,0.02146978802222222,0.503327906,-0.247071907,0.996237874,0.048614591,39.3717308,977.1876831,998.7874146,18.40390015,18.62638092,18.04043961,34.48432922,21.39378929,43.01823044,27.98317909,2.109999895,0.0146473095
0.12272410389999999,0.1181532979,0.1017920017,0.1042680979,0.10087840560000001,0.0170665905,0.3117156029,0.021515485975,0.503342927,-0.247072399,0.977197289,0.048167061,39.3717308,977.2741089,998.7869263,18.4014492,18.62361908,18.04043961,34.48983002,21.40286064,42.96046829,27.98292923,2.194999933,0.014647339300000001
0.12254339460000001,0.1179638982,0.1017760992,0.1043869972,0.10090990070000001,0.016409020099999998,0.2816749096,0.021558867561111108,0.503357887,-0.247072995,0.957255721,0.047719531,39.3717308,977.3604736,998.786377,18.39899063,18.62084961,18.04043961,34.49533081,21.41193008,42.90270996,27.98267937,2.275000095,0.014647370600000001
0.12255500560000002,0.1179087996,0.1017442942,0.10432169440000001,0.100941503,0.0163030893,0.2838206053,0.021595291561111108,0.503373027,-0.247073501,0.94569701,0.047272,29.41785049,977.4468994,998.7858276,18.39653969,18.61808014,18.00908089,34.50083923,21.42100906,42.84495163,27.98244095,2.154999971,0.0146474004
0.1225764036,0.1178537011,0.101712501,0.10425649880000001,0.1009731054,0.0163194701,0.3009867907,0.02163536071666667,0.503387988,-0.247074097,0.935128927,0.04682447,19.46396065,977.5333252,998.7852783,18.39407921,18.61532021,17.97423935,34.50634003,21.43008041,42.78718948,27.98218918,2.305000067,0.0146474302
0.1226899981,0.11799479719999999,0.1015892982,0.1042844057,0.1010046005,0.0163358599,0.26808500290000004,0.021595622169444443,0.503403127,-0.247074604,0.920973778,0.04637694,19.46396065,977.6196899,998.784729,18.39162064,18.61255074,17.9672699,34.51184082,21.43914986,42.72943115,27.98193932,2.355000019,0.014647460000000001
0.1229100943,0.11816929579999999,0.10150589940000002,0.1042057037,0.1010012031,0.016488899300000002,0.26236300469999996,0.021464489830555555,0.503418088,-0.2470752,0.906818688,0.04592941,19.46396065,977.7061157,998.7841797,18.38916969,18.6097908,17.96030045,34.51734161,21.44823074,42.67166901,27.9817009,2.234999895,0.0146475002
0.1230474949,0.11829969879999999,0.10155349970000001,0.10412509439999999,0.10096269849999999,0.0166704997,0.2552103996,0.021389651827777776,0.503433108,-0.247075796,0.892663598,0.045481879,19.46396065,977.7924805,998.7836304,18.38670921,18.60701942,17.95332909,34.52283859,21.45730019,42.63544083,27.98144913,2.285000086,0.01464753
0.12326990369999999,0.1185490012,0.1016011953,0.10411100390000001,0.10092430109999999,0.0167439803,0.2580713987,0.021396274566666665,0.503448129,-0.247076303,0.879606426,0.045034349,22.75905991,977.8790283,998.7830811,18.38426018,18.60424995,17.94636917,34.52833939,21.46636963,42.62073135,27.98119926,2.190000057,0.014647559800000001
0.12368479969999999,0.1188596964,0.1015357018,0.10408560039999999,0.1008857965,0.0169622794,0.3324579954,0.02140488518611111,0.503463089,-0.247076899,0.870765626,0.044586811,26.05414963,977.965271,998.7825928,18.3817997,18.60148048,17.93939972,34.53384018,21.47543907,42.60602188,27.98096085,2.164999962,0.0146475896
0.12403700349999999,0.1192319036,0.10135689969999999,0.1041023016,0.1008473039,0.0175049707,0.2852510929,0.021392300925,0.503478229,-0.247077405,0.865043521,0.044139281,26.05414963,978.0518188,998.7819824,18.37933922,18.59872055,17.93243027,34.5393486,21.48451996,42.59130859,27.98070908,2.315000057,0.0146476299
0.124337697,0.1195706964,0.10129129889999999,0.10404059889999999,0.1008088946,0.017984470699999998,0.2494884014,0.021356756422222224,0.50349319,-0.247078001,0.860441923,0.0515121,26.05414963,978.1381836,998.7814941,18.37689018,18.59594917,17.92546082,34.5448494,21.4935894,42.57659912,27.98045921,2.125,0.0146476597
0.1246327043,0.1198762059,0.10120789999999999,0.1039788961,0.10077040200000001,0.0183392897,0.27094600199999996,0.021304217444444443,0.50350821,-0.247078493,0.856961012,0.047573309,36.50363159,978.2246094,998.7808838,18.3744297,18.59318924,17.9185009,34.55035019,21.50266075,42.56188965,27.98022079,2.170000076,0.0146476895
0.1246106982,0.1199710011,0.10129129889999999,0.1039172053,0.10073200460000001,0.0185344502,0.2866816998,0.02125167422777778,0.503523171,-0.247079104,0.853479981,0.05198497,46.95310974,978.3109741,998.7803955,18.37198067,18.59041977,17.91152954,34.55585098,21.51173973,42.54718018,27.97997093,2.369999886,0.0146477193
0.1244811058,0.1198551059,0.10149400230000001,0.1039180994,0.10069349999999999,0.018451869500000002,0.3424715996,0.021194941202777776,0.503538311,-0.247079596,0.848353982,0.062523253,46.95310974,978.3973999,998.7797852,18.36952019,18.5876503,17.90456009,34.56135941,21.52080917,42.5324707,27.97971916,2.404999971,0.0146477506
0.1243513942,0.11973929409999999,0.1013867021,0.1039813995,0.1006669998,0.0184761003,0.292403698,0.021151888105555555,0.503553271,-0.247080103,0.841582775,0.051705752,46.95310974,978.4057007,998.7794189,18.36706924,18.58488083,17.89759064,34.5668602,21.52988052,42.51776886,27.97948074,2.25,0.0146477804
0.1241261959,0.1195039988,0.1014343977,0.1040446997,0.10066020490000001,0.018349459800000002,0.2780986071,0.021116790772222224,0.503568411,-0.247080699,0.834811628,0.049875841,46.95310974,978.3358765,998.7788086,18.36461067,18.5821209,17.89061928,34.57236099,21.53894997,42.50305939,27.97923088,2.154999971,0.0146478206
0.12391829489999999,0.11927839520000001,0.1016131997,0.1041079998,0.1006610036,0.017965160299999998,0.3181529045,0.021092728508333332,0.503583372,-0.247081205,0.830248177,0.046026751,42.39450073,978.2661133,998.7783203,18.36215019,18.57934952,17.88365936,34.57786179,21.54803085,42.48834991,27.97897911,2.105000019,0.0146478504
0.123587501,0.1190129995,0.1016371012,0.1041152,0.10066180229999999,0.01762494,0.3138613939,0.021089638602777776,0.503598392,-0.247081801,0.827892601,0.043608461,37.83589935,978.196228,998.77771,18.35969925,18.57658958,17.87668991,34.58335876,21.5571003,42.47364044,27.97874069,2.164999962,0.0146478802
0.1231333017,0.1185786963,0.1016608953,0.104066205,0.10066260099999999,0.0173287898,0.3052783012,0.021086550819444442,0.503613412,-0.247082397,0.825537026,0.053627759,37.83589935,978.1262817,998.7772217,18.35724068,18.57382011,17.86972046,34.588871,21.56616974,42.45893097,27.97849083,2.390000105,0.01464791
0.12301930190000002,0.118362999,0.1014701962,0.1041190028,0.1006633997,0.0171597898,0.2523494005,0.021079042222222222,0.503628373,-0.247082904,0.824459314,0.051135939,37.83589935,978.0565186,998.7766113,18.35478973,18.57105064,17.8627491,34.5943718,21.57525063,42.4442215,27.9782505,2.272500038,0.0146479502
0.12295219900000001,0.118366003,0.10126750470000001,0.10413550140000001,0.1006641984,0.0171179295,0.23375279899999998,0.021067121294444446,0.503643513,-0.2470835,0.828185916,0.047490481,37.83589935,977.9866943,998.776123,18.35232925,18.56827927,17.85578918,34.59986877,21.58432007,42.42950821,27.97800064,2.057499886,0.01464798
0.1227041006,0.11814420219999999,0.1014582038,0.10401400329999999,0.10066499710000001,0.0169077203,0.2938342094,0.02105520036388889,0.503658473,-0.247084007,0.835438609,0.055202469,30.50053024,977.9168701,998.7755127,18.34987068,18.56551933,17.96204948,34.60536957,21.59338951,42.41479874,27.97775078,2.144999981,0.0146480098
0.12271029950000001,0.11803319450000001,0.10148799420000001,0.1040330052,0.10066579579999999,0.0166979805,0.26379339690000003,0.021037977005555555,0.503673613,-0.247084603,0.851467729,0.056590531,23.16515923,977.8469849,998.7750244,18.34741974,18.56274986,18.07180023,34.61087036,21.60246086,42.40008926,27.97751045,2.224999905,0.014648039600000001
0.1229071021,0.11825740339999999,0.1011661053,0.10405490399999999,0.1006665945,0.0168682098,0.2194475889,0.021026719411111113,0.503688574,-0.247085094,0.865930378,0.051654641,23.16515923,977.7772217,998.7744751,18.34495926,18.55998993,18.07180023,34.61637115,21.61153984,42.38537979,27.97726059,2.194999933,0.0146480694
0.12304019930000001,0.11836429829999999,0.1011839986,0.1039391994,0.10066740510000001,0.0170684993,0.2852510929,0.021018108791666667,0.503703594,-0.247085705,0.862082303,0.047878679,23.16515923,977.7072754,998.7739258,18.34251022,18.55722046,18.07180023,34.62187958,21.62060928,42.37067032,27.97701073,2.349999905,0.0146481097
0.12307920459999999,0.1183539033,0.1012555003,0.10388460159999999,0.1006260991,0.0170876995,0.2652240038,0.021002214219444443,0.503718615,-0.247086197,0.850266099,0.045262631,21.34394073,977.6375122,998.7733765,18.34004974,18.55444908,18.03783035,34.62738037,21.62968063,42.35596085,27.9767704,2.430000067,0.014648139499999999
0.1230240941,0.1183434963,0.1012316942,0.10389130120000001,0.1005426049,0.0171068907,0.2323221922,0.02098764631388889,0.503733575,-0.247086793,0.839909077,0.054675579,19.52272987,977.6062012,998.7728271,18.33758926,18.55168915,18.00387001,34.63288116,21.63121033,42.341259,27.97652054,2.305000067,0.0146481693
0.1229689956,0.1181584001,0.1013985991,0.10389800069999999,0.1005589008,0.0170117095,0.2895426989,0.020967775980555558,0.503748715,-0.2470873,0.826876879,0.053517349,19.52272987,977.6135254,998.7722778,18.33514023,18.54891968,18.00387001,34.63838959,21.62520027,42.32654953,27.97627068,2.279999971,0.0146482006
0.12269899849999999,0.11798609499999999,0.1013509035,0.10390470030000001,0.10059740539999999,0.01680215,0.2695154905,0.020963806575,0.503763676,-0.247087896,0.809710503,0.0467485,19.52272987,977.6207275,998.7717285,18.33267975,18.54615021,18.00387001,34.64389038,21.61918068,42.31184006,27.97603035,2.269999981,0.0146482304
0.12237290139999998,0.1177886963,0.1013628006,0.1039113998,0.1005581021,0.0165925905,0.27523760799999997,0.020958506266666666,0.503778696,-0.247088403,0.792544127,0.056969199,19.52272987,977.6279907,998.7711792,18.33023071,18.54338074,18.00387001,34.64939117,21.61315918,42.31105042,27.97578049,2.289999962,0.014648270599999999
0.12236150500000001,0.1176728964,0.1013628006,0.10398800370000001,0.1005187988,0.0164616495,0.2780986071,0.02094128714722222,0.503793716,-0.247088999,0.774776816,0.05079395,22.83540916,977.6353149,998.7706909,18.32777023,18.5406208,18.06918907,34.65488815,21.60714912,42.32416916,27.97553062,2.184999943,0.0146483004
0.1225062013,0.11785119770000001,0.10107669829999999,0.10400170090000001,0.10047949549999999,0.0166392893,0.23518319129999998,0.020930358038888888,0.503808796,-0.247089505,0.746180415,0.047216959,26.14809036,977.6425171,998.7700806,18.32530975,18.53784943,18.13451004,34.66038895,21.60112953,42.33729935,27.9752903,2.130000114,0.0146483302
0.12265100479999999,0.1180294037,0.1009634972,0.10388239619999999,0.1004402995,0.0168987304,0.2866816998,0.0209151268,0.503823817,-0.247090101,0.717441082,0.052698091,26.14809036,977.6497803,998.7695923,18.32286072,18.53508949,18.13451004,34.66590118,21.59511948,42.35042953,27.97504044,2.355000019,0.01464836
0.122795701,0.1181465983,0.1010231018,0.1037631035,0.10040099620000001,0.0170100197,0.29812569619999996,0.020896911622222222,0.503838778,-0.247090593,0.712462902,0.04824312,26.14809036,977.6569824,998.7689819,18.32040024,18.53232002,18.13451004,34.67139816,21.58909988,42.36355972,27.97479057,2.190000057,0.0146483898
0.122834003,0.1182029009,0.1010051966,0.1036437988,0.10036170479999999,0.017121319500000003,0.2809596062,0.02088167826388889,0.503853917,-0.247091204,0.72565949,0.04378815,26.14809036,977.6641846,998.7684937,18.3179493,18.52955055,18.13451004,34.67689896,21.58308983,42.37668991,27.97455025,1.99000001,0.01464843
0.1227658033,0.11812640430000002,0.10111249689999999,0.10352449420000001,0.1003224015,0.0170585603,0.3295969963,0.020861812166666667,0.503868878,-0.247091696,0.743355215,0.048552372,22.97917938,977.6715088,998.7678833,18.31549072,18.52677917,18.10316086,34.68239975,21.57707024,42.3898201,27.97430038,2.150000095,0.014648459899999999
0.1225059986,0.1179172039,0.1012197971,0.103649497,0.10030280350000001,0.016821770399999998,0.29526469710000003,0.020831345452777778,0.503883898,-0.247092307,0.765478373,0.057129592,19.81026077,977.678772,998.767395,18.31303024,18.52401924,18.07571983,34.68790054,21.57105064,42.40295029,27.97405052,2.164999962,0.0146484897
0.1222579002,0.1177078962,0.1012316942,0.1038676023,0.10030280350000001,0.0165849805,0.2552103996,0.020808828141666666,0.503898919,-0.247092798,0.792029023,0.060300618,19.81026077,977.6859741,998.7669067,18.3105793,18.52124977,18.08356094,34.69340897,21.56504059,42.41608047,27.9738102,2.005000114,0.014648519500000002
0.12246789929999999,0.1177361012,0.1011363029,0.1039342999,0.10030280350000001,0.0165681407,0.2895426989,0.02079425811666667,0.503913879,-0.247093394,0.811141014,0.054666892,19.81026077,977.6932983,998.7664185,18.30812073,18.51848984,18.09140015,34.69890976,21.55901909,42.42921066,27.97356033,2.13499999,0.014648549299999999
0.1227393031,0.1180016994,0.10082639460000001,0.1037613034,0.1002267003,0.016957180199999998,0.2537798882,0.020779688094444443,0.503929019,-0.247093901,0.830796599,0.050603021,19.81026077,977.630188,998.7658081,18.30566978,18.51572037,18.09923935,34.70441055,21.55301094,42.44232941,27.97332001,2.140000105,0.0146485895
0.12262029649999999,0.1180436015,0.10085020069999999,0.1034971952,0.10014289620000001,0.0171807393,0.2451968908,0.020758164725,0.50394398,-0.247094497,0.858434379,0.056913771,19.95041084,977.4968262,998.7653198,18.3032093,18.5129509,18.10707092,34.70991135,21.54698944,42.45545959,27.97307014,2.035000086,0.014648619299999999
0.1224215031,0.1178617954,0.10099920030000001,0.1035632014,0.1001276016,0.0170528904,0.2952647924,0.02072968588888889,0.503959119,-0.247095004,0.883104026,0.05872291,20.09054947,977.3634033,998.7647095,18.30075073,18.51018906,18.11491013,34.71540833,21.54096985,42.46858978,27.97282028,2.059999943,0.014648650599999999
