PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1229153991,0.1183920979,0.10129129889999999,0.1040423989,0.0998054624,0.0171008199,0.20657119750000003,0.02110006756388889,0.495227605,-0.245675907,0.878368914,0.091691837,23.48134995,990.7802734,995.40271,25.36112022,24.79299927,24.4118309,20.73114967,21.00153923,46.56164169,28.20634079,1.99000001,0.012702849499999998
0.1230453014,0.1184831977,0.10148199799999999,0.10414040090000001,0.0998546302,0.0170011505,0.2587867022,0.021143116422222222,0.495240211,-0.245672807,0.874438584,0.07851772,23.48134995,990.7781982,995.4038696,25.36138916,24.7937603,24.4118309,20.72364044,21.00023079,46.50177002,28.2062397,2.059999943,0.0127028704
0.1231752038,0.11853159669999999,0.1012972951,0.10415810350000002,0.0998935819,0.0172342703,0.2780986071,0.02120354970277778,0.495252907,-0.245669693,0.871362925,0.076488197,41.32656097,990.776123,995.4050293,25.36165047,24.79453087,24.4118309,20.71611977,21.00826073,46.44190979,28.20615005,2.079999924,0.0127028793
0.12317179439999999,0.11873220209999999,0.10141639710000001,0.1041313052,0.0999325216,0.0173475996,0.24019010070000002,0.021244943405555553,0.495265514,-0.245666504,0.8560884,0.081686057,47.27495956,990.7739258,995.4061279,25.36190987,24.79528999,24.4118309,20.70861053,21.01939964,46.38203812,28.20606041,2.3125,0.0127029002
0.1233813047,0.1187041998,0.1014104962,0.1041046023,0.0999714673,0.017384040400000002,0.2566409111,0.02130686653888889,0.49527809,-0.245663404,0.828357518,0.08688394,47.27495956,990.7717896,995.4072876,25.36218071,24.79604912,24.4118309,20.70108986,21.03054047,46.32217026,28.20597076,2.119999886,0.012702919500000001
0.1232717037,0.11858160499999999,0.101315105,0.10407789949999999,0.10001039510000001,0.0174204707,0.2537798882,0.021358526016666667,0.495290786,-0.245660305,0.801499188,0.073351853,47.27495956,990.7697144,995.4083862,25.36244011,24.79681015,24.4118309,20.69356918,21.04167938,46.26231003,28.20586967,2.150000095,0.012702940400000001
0.1232017994,0.11864340309999999,0.10121970179999999,0.10405119659999999,0.10004940030000001,0.0174568996,0.21301040649999997,0.021417467330555558,0.495303392,-0.245657206,0.779168487,0.080548778,47.27495956,990.7675781,995.4094849,25.36271095,24.79756927,24.4118309,20.68605995,21.05282021,46.20243835,28.20578003,2.287499905,0.0127029598
0.1234045982,0.1187667966,0.10121380090000001,0.10402450560000001,0.1000838995,0.0176064804,0.1976323009,0.021462171341666666,0.495316088,-0.245654106,0.769805729,0.080061197,41.98019028,990.7653809,995.4107056,25.36297035,24.79833984,24.4118309,20.67853928,21.06395912,46.1425705,28.20569038,2.380000114,0.0127029702
0.12346830369999999,0.11889009479999998,0.1013092041,0.10403250459999999,0.1001168966,0.017628849999999998,0.1933408022,0.021500585344444448,0.495328695,-0.245651007,0.775706589,0.074015222,40.215271,990.7633057,995.4119263,25.36323929,24.79910088,24.43539047,20.67103004,21.07510948,46.08271027,28.20560074,2.325000048,0.0127029896
0.1236127019,0.11901350020000001,0.10142840150000001,0.10411629680000001,0.100150001,0.0175962403,0.24591209890000001,0.021495287152777775,0.495341301,-0.245647907,0.796449423,0.067969218,40.215271,990.7612305,995.4130249,25.3635006,24.79986,24.44323921,20.66350937,21.08625031,46.12366104,28.20549965,2.299999952,0.0127030104
0.1238073945,0.1191367984,0.1016906023,0.104221499,0.10018299820000001,0.017563630599999998,0.25735619070000004,0.021159509022222224,0.495353907,-0.245644704,0.820882916,0.061923228,40.215271,990.7589722,995.4141235,25.36376953,24.80061913,24.44323921,20.65600014,21.09738922,46.1982193,28.20541,2.022500038,0.012703029800000001
0.124002099,0.11926020379999999,0.10176810030000001,0.1045900941,0.1002159953,0.0175310194,0.24877309799999997,0.020970757802777778,0.495366603,-0.245641604,0.840413272,0.076123036,40.215271,990.756897,995.4152832,25.36403084,24.80138969,24.44323921,20.64847946,21.10853004,46.27278137,28.20532036,2.027499914,0.012703040199999998
0.1236806989,0.11917680500000001,0.1017920017,0.10458339450000001,0.1002490997,0.0173907205,0.21444079880000003,0.02094062593333333,0.49537921,-0.245638505,0.858309329,0.072672047,29.78644943,990.7548218,995.4163818,25.36429977,24.80215073,24.44323921,20.64097023,21.11967087,46.2682991,28.20521927,2.202500105,0.0127030596
0.12380989790000001,0.11916589740000001,0.1018236995,0.10462690589999998,0.1002820969,0.0173611999,0.2208781004,0.020988972980555555,0.495391786,-0.245635405,0.878565729,0.07132411,26.31018066,990.7526855,995.4174805,25.36455917,24.80290985,24.34900093,20.63344955,21.13080978,46.23748016,28.20512962,2.032500029,0.0127030805
0.1237612009,0.1192021966,0.1018555999,0.10473860500000001,0.1003152013,0.0173805803,0.202996707,0.021042285494444445,0.495404512,-0.245632306,0.89960891,0.073388226,26.31018066,990.7504883,995.4187012,25.36482048,24.80367088,24.31757927,20.62594032,21.14195061,46.20664978,28.20503998,1.997499943,0.012703099800000001
0.12379050250000001,0.11923840050000001,0.1017562032,0.1045874953,0.1003481984,0.017593230300000002,0.22731540200000003,0.02110520045,0.495417088,-0.245629206,0.915748775,0.075452343,26.31018066,990.7484131,995.4197998,25.36508942,24.80443954,24.31757927,20.61841965,21.15309906,46.17583084,28.2049408,2.122499943,0.0127031207
0.124060905,0.1195032001,0.1016131997,0.10445920230000001,0.10038119549999999,0.0178702995,0.21444079880000003,0.021178716025000002,0.495429814,-0.245626107,0.930254281,0.092915013,22.65073013,990.7462769,995.4210205,25.36535072,24.80520058,24.31757927,20.61090088,21.16423988,46.14500046,28.20484924,2.092499971,0.0127031401
0.1241711974,0.11951229569999999,0.1014701962,0.10436789989999999,0.1004143,0.0180394307,0.2122951031,0.021226399738888888,0.49544239,-0.245622903,0.940439701,0.068843812,21.43091965,990.7440796,995.4221191,25.36561966,24.8059597,24.55319977,20.60338974,21.17538071,46.11418152,28.2047596,2.017499924,0.0127031505
0.12420899869999999,0.11963770389999999,0.1014701009,0.10419859890000001,0.1004472971,0.01817258,0.21992440219999998,0.021243947347222222,0.495454997,-0.245619804,0.949185073,0.066711918,21.43091965,990.7421265,995.4232178,25.36587906,24.80672073,24.63174057,20.59586906,21.18651962,46.08335114,28.20466995,2.217499971,0.0127031699
0.1243489981,0.1199980974,0.1015177965,0.10431040529999999,0.1004802942,0.018466760199999998,0.2275537968,0.021245106591666667,0.495467693,-0.245616704,0.957930386,0.077078328,21.43091965,990.7399292,995.4243774,25.3661499,24.8074894,24.63174057,20.58835983,21.19766045,46.05252838,28.20457077,2.192500114,0.0127031907
0.1245231032,0.12016999719999999,0.1013509035,0.1042513013,0.1004886031,0.018814620400000003,0.1886862993,0.021243118711111113,0.495480299,-0.245613605,0.963385582,0.063790344,21.43091965,990.737793,995.4254761,25.3664093,24.80825043,24.63174057,20.58083916,21.20881081,46.02170944,28.20447922,2.182499886,0.0127032101
0.12485200169999999,0.1204910994,0.10148199799999999,0.1042798042,0.1004886031,0.0189941704,0.1579283953,0.021231697930555554,0.495492905,-0.245610505,0.967743874,0.06849432,35.81847,990.7357178,995.4265747,25.36668015,24.80900955,24.63174057,20.57332993,21.21994972,45.99087906,28.20438957,2.144999981,0.0127032295
0.1252326012,0.1208886981,0.1017364025,0.1043679953,0.1004886031,0.0191176102,0.2004889011,0.021226069133333334,0.495505512,-0.245607406,0.972102225,0.0818239,40.61431885,990.7335205,995.4277954,25.36693954,24.80977058,24.53749084,20.56580925,21.23109055,45.96006012,28.20429993,2.227499962,0.0127032399
0.1254925966,0.12108169790000001,0.1019906998,0.1046643019,0.1004886031,0.01903328,0.2648653984,0.021216466691666665,0.495518208,-0.245604306,0.967526913,0.069410689,40.61431885,990.7313843,995.4290161,25.36720085,24.81053925,24.50606918,20.55830002,21.24222946,45.92922974,28.20420074,2.230000019,0.0127032593
0.1254390001,0.1209314942,0.10205429790000001,0.10479049680000001,0.1004886031,0.0188796893,0.270230794,0.021197592416666664,0.495530814,-0.245601103,0.951014996,0.080183193,40.61431885,990.729187,995.4301147,25.36746979,24.81130028,24.50606918,20.55077934,21.25337029,45.8984108,28.20410919,2.325000048,0.0127032802
0.12529430390000001,0.120689702,0.10208109620000001,0.10483690500000001,0.10057950019999999,0.018726100000000002,0.294549489,0.02119527181111111,0.49554351,-0.245598003,0.931516826,0.081682891,40.61431885,990.7271729,995.4312134,25.36772919,24.8120594,24.50606918,20.54326057,21.2645092,45.86758041,28.20401955,2.142499924,0.012703299500000001
0.124959898,0.12044789789999999,0.1021168947,0.10488339659999998,0.1006340027,0.018368120499999998,0.22874600890000002,0.021187324525,0.495556086,-0.245594904,0.916117072,0.076562017,47.01852036,990.7249756,995.432373,25.36800003,24.81282043,24.50606918,20.53574944,21.27565002,45.83676147,28.2039299,2.069999933,0.01270331
0.1248257041,0.12032480240000001,0.1021525979,0.1049298048,0.10066620109999999,0.0181811199,0.2423357964,0.021175403594444444,0.495568693,-0.245591804,0.902083576,0.084161907,49.15325928,990.7229004,995.4334717,25.36825943,24.81357956,24.57675934,20.54103088,21.28679085,45.80593109,28.20383072,2.332499981,0.0127033293
0.1244886994,0.12008509640000001,0.1021883965,0.10502029660000001,0.10067429539999999,0.017899769500000003,0.2423357964,0.021155535380555555,0.495581388,-0.245588705,0.883146882,0.072125658,49.15325928,990.7208252,995.4345703,25.36853027,24.81435013,24.60032082,20.54528999,21.2979393,45.77510834,28.20373917,2.105000019,0.0127033502
0.1242558002,0.1195958972,0.10185749529999999,0.1046897054,0.10067429539999999,0.01778851,0.20907380579999998,0.021140963236111112,0.495593995,-0.245585606,0.862575829,0.075500913,49.15325928,990.7186279,995.435791,25.36878967,24.81510925,24.60032082,20.54779053,21.30908012,45.7442894,28.20364952,2.262500048,0.0127033696
0.12409009929999999,0.11962269539999999,0.1019230962,0.1047410011,0.1008070946,0.0177532703,0.1704463005,0.02112208896111111,0.495606601,-0.245582506,0.84822762,0.076430283,49.15325928,990.7164917,995.4368896,25.36906052,24.81587029,24.60032082,20.55028915,21.32022095,45.73580933,28.20355034,2.027499914,0.0127033904
0.124119103,0.11963469980000001,0.1019737959,0.1047116995,0.1008515954,0.017718039499999998,0.2230221033,0.021104869841666665,0.495619208,-0.245579302,0.826726675,0.073947638,43.99576187,990.7144165,995.4379883,25.36931992,24.81662941,24.60032082,20.55278969,21.33135986,45.73477173,28.20346069,2.317500114,0.0127034098
0.1242130041,0.1197142959,0.10196180340000001,0.10475490089999999,0.10085190530000002,0.0177762806,0.1987051964,0.021088977388888888,0.495631903,-0.245576203,0.812020779,0.071465001,42.27658844,990.7122803,995.439209,25.36959076,24.81739998,24.55319977,20.55529022,21.34250069,45.73373032,28.20336914,2.059999943,0.012703420200000001
0.124217999,0.11983950139999999,0.10194989439999999,0.10469510559999999,0.1008522034,0.0178656802,0.2416204929,0.021077056461111108,0.49564451,-0.245573103,0.819788575,0.06898237,42.27658844,990.710083,995.4403076,25.36985016,24.8181591,24.53749084,20.55779076,21.35364914,45.73270035,28.2032795,2.095000029,0.0127034396
0.1245165944,0.120073998,0.1019379973,0.1048243999,0.10085239409999999,0.0181659698,0.1986997962,0.021056522794444442,0.495657086,-0.245570004,0.844358087,0.066499732,42.27658844,990.7080078,995.4415283,25.37011909,24.81892014,24.53749084,20.56030083,21.36478996,45.73165894,28.20318031,2.202500105,0.0127034605
0.1245442033,0.12034480569999999,0.1021407008,0.10484420059999999,0.10085270399999999,0.0181317896,0.20156440729999997,0.02103268093611111,0.495669812,-0.245566905,0.86870569,0.064017087,28.10485077,990.7058716,995.442627,25.3703804,24.81967926,24.53749084,20.56279945,21.37593079,45.73062897,28.20309067,2.325000048,0.0127034798
0.1250174046,0.1206156969,0.1024148941,0.1052006006,0.1008530021,0.0181723505,0.21157979970000002,0.021033672755555555,0.495682389,-0.245563805,0.879506171,0.078697369,23.38092995,990.7036743,995.4437256,25.3706398,24.82044029,24.53749084,20.56529999,21.3870697,45.729599,28.20299911,2.345000029,0.0127034903
0.1249199986,0.1203567982,0.1022330999,0.1051831961,0.1008532047,0.01812381,0.1940533996,0.021024070316666667,0.495695114,-0.245560706,0.876250029,0.068029433,23.38092995,990.7015991,995.4448853,25.37091064,24.82121086,24.53749084,20.56780052,21.39821053,45.7285614,28.20290947,2.295000076,0.0127035096
0.1248725057,0.1204110026,0.1021317005,0.1049967051,0.10085350280000001,0.0182792902,0.1697311044,0.021008175744444444,0.495707691,-0.245557606,0.86967659,0.083879851,23.38092995,990.6995239,995.4459839,25.37117004,24.82196999,24.53749084,20.57029915,21.40934944,45.72751999,28.20281029,2.055000067,0.012703530499999999
0.1249261975,0.12062840459999999,0.10210789440000001,0.10504649880000001,0.10085380079999999,0.0185204402,0.1894024014,0.02099228117222222,0.495720297,-0.245554402,0.86310339,0.080115981,23.38092995,990.6973877,995.4470825,25.37144089,24.82272911,24.53749084,20.57279968,21.42049026,45.72649002,28.20272064,2.30250001,0.0127035499
0.1249799013,0.12053680419999999,0.10185149909999999,0.10476410389999999,0.1008540988,0.0187149093,0.22373819350000002,0.020972412958333336,0.495732993,-0.245551303,0.85653007,0.065716818,37.18091965,990.6953125,995.4483032,25.37170029,24.82349014,24.53749084,20.57530022,21.43162918,45.72544861,28.20262909,2.372499943,0.0127035707
0.1252099037,0.1209203005,0.1020364046,0.10476690529999999,0.10085430150000001,0.0188938096,0.1872557998,0.020951220194444443,0.495745599,-0.245548204,0.848867774,0.087819912,41.78091049,990.6931152,995.4495239,25.37196922,24.82426071,24.53749084,20.57780075,21.44277954,45.72441864,28.20253944,2.059999943,0.0127035797
0.1254986048,0.12107479569999999,0.10208109620000001,0.10491060020000001,0.1008545995,0.0189584807,0.22051610949999997,0.02093797471666667,0.495758206,-0.245545104,0.840842426,0.080171622,41.78091049,990.690979,995.4506226,25.37223053,24.82501984,24.53749084,20.58031082,21.45392036,45.72338104,28.20244026,1.975000024,0.0127036005
0.1255223989,0.12108889819999999,0.1020215034,0.1048182964,0.10085489750000001,0.0189850703,0.2848927021,0.020927380455555557,0.495770812,-0.245542005,0.838621497,0.058550399,41.78091049,990.6887817,995.4517212,25.37249947,24.82578087,24.53749084,20.58280945,21.46505928,45.72235107,28.20235062,1.995000005,0.0127036199
0.1254577994,0.12110290530000001,0.1017740965,0.104647398,0.10085510019999999,0.019305260499999997,0.2065675974,0.020907840727777776,0.495783508,-0.245538905,0.848828375,0.073330343,41.78091049,990.6867065,995.4528809,25.37276077,24.82653999,24.53749084,20.58530998,21.4762001,45.72130966,28.20225906,2.247499943,0.0127036393
0.12554399970000002,0.12134829760000002,0.1018933058,0.10460909609999999,0.1008553982,0.0194790393,0.21157801150000002,0.020880355836111114,0.495796114,-0.245535806,0.869463921,0.069857113,39.94216156,990.6845703,995.4539795,25.37302971,24.82729912,24.53749084,20.58781052,21.48734093,45.72027969,28.20216942,2.007499933,0.0127036601
0.12608469719999998,0.1216707945,0.1021554947,0.1049708009,0.10085569619999998,0.0195713893,0.2130103111,0.020864130655555556,0.49580881,-0.245532602,0.877946973,0.079624876,39.32923889,990.6824951,995.4550781,25.37328911,24.82806969,24.53749084,20.59030914,21.49847984,45.71923828,28.20207024,2.297499895,0.0127036795
0.1260485053,0.12166930439999998,0.1020244002,0.104913497,0.1008559942,0.0196637303,0.2276730061,0.020844260322222224,0.495821387,-0.245529503,0.871888578,0.078744307,39.32923889,990.6804199,995.4562988,25.37355042,24.82883072,24.53749084,20.59280968,21.5096302,45.71820831,28.20198059,2.25,0.0127036899
0.1261600018,0.12182879449999999,0.10207509990000001,0.1046769023,0.1008561969,0.0197560802,0.2519917011,0.020826710594444443,0.495833993,-0.245526403,0.862590194,0.071717627,39.32923889,990.6782227,995.4573975,25.37381935,24.82958984,24.53749084,20.59531021,21.52076912,45.71717072,28.20189095,2.00999999,0.0127037093
0.1263998032,0.1220780015,0.10223009590000001,0.1049780011,0.1008564949,0.0198484197,0.2484153986,0.020828696355555554,0.495846689,-0.245523304,0.855122805,0.08401452,39.32923889,990.6760864,995.4586182,25.37408066,24.83035088,24.53749084,20.59782028,21.53190994,45.71614075,28.20178986,2.242500067,0.012703730199999999
0.12620610000000002,0.1217126012,0.1019647956,0.10492559669999998,0.1008568048,0.0198075399,0.2355407953,0.0208048545,0.495859295,-0.245520204,0.848265707,0.066553064,45.93471909,990.6740112,995.4597168,25.37434959,24.83111954,24.53749084,20.60032082,21.54305077,45.71509933,28.20170021,2.025000095,0.0127037495
0.12607849840000002,0.12166010140000001,0.1020244956,0.104835999,0.10085699560000001,0.019722239699999998,0.19798990489999999,0.020783331130555555,0.495871902,-0.245517105,0.84140873,0.076157793,48.1365509,990.671875,995.4608154,25.3746109,24.83188057,24.53749084,20.60281944,21.55418968,45.71406937,28.20161057,2.212500095,0.01270376
0.1262482047,0.1217802048,0.10207810399999999,0.10479320290000001,0.10085730550000001,0.0196739703,0.22302379609999998,0.020749221377777776,0.495884508,-0.245514005,0.839136481,0.07628458,48.1365509,990.6696777,995.4619751,25.37487984,24.83263969,24.53749084,20.60531998,21.56533051,45.73067093,28.20152092,2.309999943,0.0127037793
0.1262359977,0.1218340993,0.10214970109999999,0.10489900110000001,0.10085760349999999,0.0196380407,0.2158713102,0.020698555841666667,0.495897204,-0.245510802,0.838392675,0.068903968,48.1365509,990.6676025,995.4630737,25.37513924,24.83340073,24.53749084,20.60782051,21.57648087,45.75315094,28.20141983,2.077500105,0.0127038002
0.126138103,0.12164239880000001,0.10203039650000001,0.10476369860000001,0.10085790160000001,0.0196021006,0.2416204929,0.020656172433333335,0.49590981,-0.245507702,0.839365482,0.072960027,53.59046936,990.6655273,995.4642944,25.37541008,24.83416939,24.53749084,20.61031914,21.58761978,45.77563095,28.20133018,2.127500057,0.0127038196
